,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
51,GSM5979973,0.9976683855056763,GSE199659,"Spatial transcriptomics (Visium, 10x Genomics) data of Duchenne mouse models",,,Quadricep sections of 10µm thick were placed on Visium spatial transcriptomics slide to obtain spatial datasets for these skeletal muscle sections,healthy controls (C57BL10 and DBA/2J) and DMD affected mouse models (mdx and D2-mdx samples) all n=1,37582915,,,617566,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/28,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199659/,Spatial transcriptomics reveal markers of histopathological changes in Duchenne muscular dystrophy mouse models.,Nature communications,2023 Aug 15,10.1038/s41467-023-40555-9,OSD-419|RR1_GST-R_GC_M38,Ground Control
52,GSM4006938,0.9974642992019653,GSE135364,High Resolution Genome Wide Expression Analysis of Single Myofibers Using SMART-Seq,,,"Skeletal muscle is a heterogeneous tissue. Individual myofibers that make up the contractile muscle tissue exhibit variation in their metabolic and contractile properties. Although there are biochemical and histological assays to study myofiber heterogeneity, methods to analyze the transcriptomes of individual myofibers are lacking.  We have developed single myofiber RNA-Seq (smfRNA-Seq) to analyze the whole transcriptome of an individual myofiber by combining single fiber isolation with Switching Mechanisms at 5’ end of RNA Template (SMART) technology. Our method provides high-resolution genome wide expression profiles of single myofibers. This method will be useful to study developmental and age-related dynamics in the composition of skeletal muscle.","Gene expression analysis of single myofibers, groups of 5 or 20 myofibers, and whole muscle, each in triplicate",31753917,,,278381,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/08/04,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE135nnn/GSE135364/,High-resolution genome-wide expression analysis of single myofibers using SMART-Seq.,The Journal of biological chemistry,2019 Dec 27,10.1074/jbc.RA119.011506,OSD-419|RR1_GST-R_GC_M38,Ground Control
53,GSM4113998,0.9974541664123535,GSE138591,Single myofiber RNA-seq of young and old mice,,,"We developed a method of combining single myofiber isolation with SMART-seq to analyze the whole transcriptome of single myofibers.  Here we apply this technique to analyze the variation in the transcriptome of young (4 weeks) and old (19 months) mice.  We see the deregulation of a variety of genes that have been reported, or may cause, the deterioration of the muscle in aging.  This confirms the applicability of our novel technique for use in analyzing the transcriptome of individual myofibers under various different conditions.",In this study we use single myofiber RNA sequencing to analyze the whole transcriptome of single myofibers extracted from young and old mice,31753917;33047485;35188098,,,297066,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/20,17,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138591/,High-resolution genome-wide expression analysis of single myofibers using SMART-Seq.,The Journal of biological chemistry,2019 Dec 27,10.1074/jbc.RA119.011506,OSD-419|RR1_GST-R_GC_M38,Ground Control
54,GSM4113996,0.9974052309989929,GSE138591,Single myofiber RNA-seq of young and old mice,,,"We developed a method of combining single myofiber isolation with SMART-seq to analyze the whole transcriptome of single myofibers.  Here we apply this technique to analyze the variation in the transcriptome of young (4 weeks) and old (19 months) mice.  We see the deregulation of a variety of genes that have been reported, or may cause, the deterioration of the muscle in aging.  This confirms the applicability of our novel technique for use in analyzing the transcriptome of individual myofibers under various different conditions.",In this study we use single myofiber RNA sequencing to analyze the whole transcriptome of single myofibers extracted from young and old mice,31753917;33047485;35188098,,,297064,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/20,17,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138591/,High-resolution genome-wide expression analysis of single myofibers using SMART-Seq.,The Journal of biological chemistry,2019 Dec 27,10.1074/jbc.RA119.011506,OSD-419|RR1_GST-R_GC_M38,Ground Control
55,GSM5979974,0.9973393678665161,GSE199659,"Spatial transcriptomics (Visium, 10x Genomics) data of Duchenne mouse models",,,Quadricep sections of 10µm thick were placed on Visium spatial transcriptomics slide to obtain spatial datasets for these skeletal muscle sections,healthy controls (C57BL10 and DBA/2J) and DMD affected mouse models (mdx and D2-mdx samples) all n=1,37582915,,,617567,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/28,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199659/,Spatial transcriptomics reveal markers of histopathological changes in Duchenne muscular dystrophy mouse models.,Nature communications,2023 Aug 15,10.1038/s41467-023-40555-9,OSD-419|RR1_GST-R_GC_M38,Ground Control
56,GSM4114000,0.9972195625305176,GSE138591,Single myofiber RNA-seq of young and old mice,,,"We developed a method of combining single myofiber isolation with SMART-seq to analyze the whole transcriptome of single myofibers.  Here we apply this technique to analyze the variation in the transcriptome of young (4 weeks) and old (19 months) mice.  We see the deregulation of a variety of genes that have been reported, or may cause, the deterioration of the muscle in aging.  This confirms the applicability of our novel technique for use in analyzing the transcriptome of individual myofibers under various different conditions.",In this study we use single myofiber RNA sequencing to analyze the whole transcriptome of single myofibers extracted from young and old mice,31753917;33047485;35188098,,,297068,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/20,17,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138591/,High-resolution genome-wide expression analysis of single myofibers using SMART-Seq.,The Journal of biological chemistry,2019 Dec 27,10.1074/jbc.RA119.011506,OSD-419|RR1_GST-R_GC_M38,Ground Control
57,GSM4006940,0.9972124099731445,GSE135364,High Resolution Genome Wide Expression Analysis of Single Myofibers Using SMART-Seq,,,"Skeletal muscle is a heterogeneous tissue. Individual myofibers that make up the contractile muscle tissue exhibit variation in their metabolic and contractile properties. Although there are biochemical and histological assays to study myofiber heterogeneity, methods to analyze the transcriptomes of individual myofibers are lacking.  We have developed single myofiber RNA-Seq (smfRNA-Seq) to analyze the whole transcriptome of an individual myofiber by combining single fiber isolation with Switching Mechanisms at 5’ end of RNA Template (SMART) technology. Our method provides high-resolution genome wide expression profiles of single myofibers. This method will be useful to study developmental and age-related dynamics in the composition of skeletal muscle.","Gene expression analysis of single myofibers, groups of 5 or 20 myofibers, and whole muscle, each in triplicate",31753917,,,278383,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/08/04,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE135nnn/GSE135364/,High-resolution genome-wide expression analysis of single myofibers using SMART-Seq.,The Journal of biological chemistry,2019 Dec 27,10.1074/jbc.RA119.011506,OSD-419|RR1_GST-R_GC_M38,Ground Control
58,GSM4134076,0.9971468448638916,GSE139214,Muscle response to aging and aging-modulating interventions.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,32908143;35440545;36302954,,,298784,GPL17021; GPL19057; GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/06/19,167,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE139nnn/GSE139214/,The neuromuscular junction is a focal point of mTORC1 signaling in sarcopenia.,Nature communications,2020 Sep 9,10.1038/s41467-020-18140-1,OSD-419|RR1_GST-R_GC_M38,Ground Control
59,GSM2241599,0.9970698356628418,GSE84534,A multi-functional AAV-CRISPR-Cas9 and its host response,,,"CRISPR-Cas9 delivery by AAV holds promise for gene therapy but faces critical barriers due to its potential immunogenicity and limited payload capacity. Here, we demonstrate genome engineering in postnatal mice using AAV-split-Cas9, a multi-functional platform customizable for genome-editing, transcriptional regulation, and other previously impracticable AAV-CRISPR-Cas9 applications. We identify crucial parameters that impact efficacy and clinical translation of our platform, including viral biodistribution, editing efficiencies in various organs, antigenicity, immunological reactions, and physiological outcomes. These results reveal that AAV-CRISPR-Cas9 evokes host responses with distinct cellular and molecular signatures, but unlike alternative delivery methods, does not induce detectable cellular damage in vivo. Our study provides a foundation for developing effective genome therapeutics",mRNA-Seq from muscles (9 samples; 3 mice x 3 conditions) and lymph nodes (9 samples; 3 mice x 3 conditions).,27595405,,,74253,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/07/29,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84534/,A multifunctional AAV-CRISPR-Cas9 and its host response.,Nature methods,2016 Oct,10.1038/nmeth.3993,OSD-419|RR1_GST-R_GC_M38,Ground Control
60,GSM4134076,0.9980546236038208,GSE139214,Muscle response to aging and aging-modulating interventions.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,32908143;35440545;36302954,,,298784,GPL17021; GPL19057; GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/06/19,167,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE139nnn/GSE139214/,The neuromuscular junction is a focal point of mTORC1 signaling in sarcopenia.,Nature communications,2020 Sep 9,10.1038/s41467-020-18140-1,OSD-419|RR1_GST-R_GC_M39,Ground Control
61,GSM4134063,0.9978147745132446,GSE139214,Muscle response to aging and aging-modulating interventions.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,32908143;35440545;36302954,,,298771,GPL17021; GPL19057; GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/06/19,167,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE139nnn/GSE139214/,The neuromuscular junction is a focal point of mTORC1 signaling in sarcopenia.,Nature communications,2020 Sep 9,10.1038/s41467-020-18140-1,OSD-419|RR1_GST-R_GC_M39,Ground Control
62,GSM5979973,0.9977883100509644,GSE199659,"Spatial transcriptomics (Visium, 10x Genomics) data of Duchenne mouse models",,,Quadricep sections of 10µm thick were placed on Visium spatial transcriptomics slide to obtain spatial datasets for these skeletal muscle sections,healthy controls (C57BL10 and DBA/2J) and DMD affected mouse models (mdx and D2-mdx samples) all n=1,37582915,,,617566,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/28,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199659/,Spatial transcriptomics reveal markers of histopathological changes in Duchenne muscular dystrophy mouse models.,Nature communications,2023 Aug 15,10.1038/s41467-023-40555-9,OSD-419|RR1_GST-R_GC_M39,Ground Control
63,GSM5979972,0.9977086186408997,GSE199659,"Spatial transcriptomics (Visium, 10x Genomics) data of Duchenne mouse models",,,Quadricep sections of 10µm thick were placed on Visium spatial transcriptomics slide to obtain spatial datasets for these skeletal muscle sections,healthy controls (C57BL10 and DBA/2J) and DMD affected mouse models (mdx and D2-mdx samples) all n=1,37582915,,,617565,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/28,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199659/,Spatial transcriptomics reveal markers of histopathological changes in Duchenne muscular dystrophy mouse models.,Nature communications,2023 Aug 15,10.1038/s41467-023-40555-9,OSD-419|RR1_GST-R_GC_M39,Ground Control
64,GSM5979974,0.997477114200592,GSE199659,"Spatial transcriptomics (Visium, 10x Genomics) data of Duchenne mouse models",,,Quadricep sections of 10µm thick were placed on Visium spatial transcriptomics slide to obtain spatial datasets for these skeletal muscle sections,healthy controls (C57BL10 and DBA/2J) and DMD affected mouse models (mdx and D2-mdx samples) all n=1,37582915,,,617567,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/28,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199659/,Spatial transcriptomics reveal markers of histopathological changes in Duchenne muscular dystrophy mouse models.,Nature communications,2023 Aug 15,10.1038/s41467-023-40555-9,OSD-419|RR1_GST-R_GC_M39,Ground Control
65,GSM4134062,0.9974203109741211,GSE139214,Muscle response to aging and aging-modulating interventions.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,32908143;35440545;36302954,,,298770,GPL17021; GPL19057; GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/06/19,167,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE139nnn/GSE139214/,The neuromuscular junction is a focal point of mTORC1 signaling in sarcopenia.,Nature communications,2020 Sep 9,10.1038/s41467-020-18140-1,OSD-419|RR1_GST-R_GC_M39,Ground Control
66,GSM3512231,0.997314453125,GSE123836,Myf6/MRF4 Mediated Myokine Signaling is Required for the Maintenance of the Adult Skeletal Muscle Stem Cell Pool,,,"In metazoans, skeletal muscle evolved to contract and to produce force. Recent experimental evidence suggests, however, that skeletal muscle has also acquired endocrine functions and produces a vast array of myokines, but how myokine production is regulated and how they affect the resident stem cell population of the skeletal muscle is unknown. Here, we show that in adult skeletal muscle, Myf6/MRF4 is a major regulator of myokine expression. Genetic deletion of Myf6 in skeletal muscles leads to exhaustion of the muscle stem cell (MuSCs) pool in adult mice in a myokine-dependent manner but, surprisingly, does not disrupt muscle differentiation. Using ChIP-Seq and gene expression analyses of myogenic factors, we show that Myf6/MRF4 is essential for the transcriptional activation of many myokines and muscle-secreted proteins, including ligands for canonical signaling pathways such as EGFR, VEGFR and STAT3.  Consequently, MuSCs from Myf6 knockout animals show impaired activation of those signaling pathways and exhibit impaired quiescence, defective self-renewal, but nevertheless undergo differentiation. Lastly, we show that induction of myokine expression during aerobic and anaerobic exercise closely correlates with Myf6 expression. Together, these findings indicate that control of myokine signaling by Myf6 is critical to maintain muscle stem cell pool in adult skeletal muscle.","ChIP-seq for Myf6 in adult mouse muscle satellite cells, and RNA-seq in WT and Myf6 KO conditions, with or without injury.",33047485,,,217690,GPL19057; GPL11002,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2020/09/18,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123836/,Myf6/MRF4 is a myogenic niche regulator required for the maintenance of the muscle stem cell pool.,EMBO reports,2020 Dec 3,10.15252/embr.201949499,OSD-419|RR1_GST-R_GC_M39,Ground Control
67,GSM2241599,0.9971839785575867,GSE84534,A multi-functional AAV-CRISPR-Cas9 and its host response,,,"CRISPR-Cas9 delivery by AAV holds promise for gene therapy but faces critical barriers due to its potential immunogenicity and limited payload capacity. Here, we demonstrate genome engineering in postnatal mice using AAV-split-Cas9, a multi-functional platform customizable for genome-editing, transcriptional regulation, and other previously impracticable AAV-CRISPR-Cas9 applications. We identify crucial parameters that impact efficacy and clinical translation of our platform, including viral biodistribution, editing efficiencies in various organs, antigenicity, immunological reactions, and physiological outcomes. These results reveal that AAV-CRISPR-Cas9 evokes host responses with distinct cellular and molecular signatures, but unlike alternative delivery methods, does not induce detectable cellular damage in vivo. Our study provides a foundation for developing effective genome therapeutics",mRNA-Seq from muscles (9 samples; 3 mice x 3 conditions) and lymph nodes (9 samples; 3 mice x 3 conditions).,27595405,,,74253,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/07/29,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84534/,A multifunctional AAV-CRISPR-Cas9 and its host response.,Nature methods,2016 Oct,10.1038/nmeth.3993,OSD-419|RR1_GST-R_GC_M39,Ground Control
68,GSM4134059,0.9971603751182556,GSE139214,Muscle response to aging and aging-modulating interventions.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,32908143;35440545;36302954,,,298767,GPL17021; GPL19057; GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/06/19,167,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE139nnn/GSE139214/,The neuromuscular junction is a focal point of mTORC1 signaling in sarcopenia.,Nature communications,2020 Sep 9,10.1038/s41467-020-18140-1,OSD-419|RR1_GST-R_GC_M39,Ground Control
69,GSM7055901,0.9970532655715942,GSE225766,A cellular and molecular spatial atlas of dystrophic muscle,,,"Asynchronous skeletal muscle degeneration/regeneration is a hallmark feature of Duchenne muscular dystrophy (DMD); however, traditional -omics technologies that lack spatial context make it difficult to study the biological mechanisms of how asynchronous regeneration contributes to disease progression. Here, using the severely dystrophic D2-mdx mouse model, we generated a high-resolution cellular and molecular spatial atlas of dystrophic muscle by integrating spatial transcriptomics and single-cell RNAseq datasets.",Gene expression profiling analysis of spatial transcriptome data taken from wildtype (DBA2/J) and dystrophic (D2-mdx) mouse gastrocnemius/plantaris muscle,37410813,,,736277,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2023/06/16,11,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE225nnn/GSE225766/,A cellular and molecular spatial atlas of dystrophic muscle.,Proceedings of the National Academy of Sciences of the United States of America,2023 Jul 18,10.1073/pnas.2221249120,OSD-419|RR1_GST-R_GC_M39,Ground Control
70,GSM2241599,0.9971832633018494,GSE84534,A multi-functional AAV-CRISPR-Cas9 and its host response,,,"CRISPR-Cas9 delivery by AAV holds promise for gene therapy but faces critical barriers due to its potential immunogenicity and limited payload capacity. Here, we demonstrate genome engineering in postnatal mice using AAV-split-Cas9, a multi-functional platform customizable for genome-editing, transcriptional regulation, and other previously impracticable AAV-CRISPR-Cas9 applications. We identify crucial parameters that impact efficacy and clinical translation of our platform, including viral biodistribution, editing efficiencies in various organs, antigenicity, immunological reactions, and physiological outcomes. These results reveal that AAV-CRISPR-Cas9 evokes host responses with distinct cellular and molecular signatures, but unlike alternative delivery methods, does not induce detectable cellular damage in vivo. Our study provides a foundation for developing effective genome therapeutics",mRNA-Seq from muscles (9 samples; 3 mice x 3 conditions) and lymph nodes (9 samples; 3 mice x 3 conditions).,27595405,,,74253,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/07/29,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84534/,A multifunctional AAV-CRISPR-Cas9 and its host response.,Nature methods,2016 Oct,10.1038/nmeth.3993,OSD-419|RR1_GST-R_GC_M40,Ground Control
71,GSM5979974,0.9969663023948669,GSE199659,"Spatial transcriptomics (Visium, 10x Genomics) data of Duchenne mouse models",,,Quadricep sections of 10µm thick were placed on Visium spatial transcriptomics slide to obtain spatial datasets for these skeletal muscle sections,healthy controls (C57BL10 and DBA/2J) and DMD affected mouse models (mdx and D2-mdx samples) all n=1,37582915,,,617567,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/28,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199659/,Spatial transcriptomics reveal markers of histopathological changes in Duchenne muscular dystrophy mouse models.,Nature communications,2023 Aug 15,10.1038/s41467-023-40555-9,OSD-419|RR1_GST-R_GC_M40,Ground Control
72,GSM5979972,0.996920108795166,GSE199659,"Spatial transcriptomics (Visium, 10x Genomics) data of Duchenne mouse models",,,Quadricep sections of 10µm thick were placed on Visium spatial transcriptomics slide to obtain spatial datasets for these skeletal muscle sections,healthy controls (C57BL10 and DBA/2J) and DMD affected mouse models (mdx and D2-mdx samples) all n=1,37582915,,,617565,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/28,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199659/,Spatial transcriptomics reveal markers of histopathological changes in Duchenne muscular dystrophy mouse models.,Nature communications,2023 Aug 15,10.1038/s41467-023-40555-9,OSD-419|RR1_GST-R_GC_M40,Ground Control
73,GSM4114000,0.9968744516372681,GSE138591,Single myofiber RNA-seq of young and old mice,,,"We developed a method of combining single myofiber isolation with SMART-seq to analyze the whole transcriptome of single myofibers.  Here we apply this technique to analyze the variation in the transcriptome of young (4 weeks) and old (19 months) mice.  We see the deregulation of a variety of genes that have been reported, or may cause, the deterioration of the muscle in aging.  This confirms the applicability of our novel technique for use in analyzing the transcriptome of individual myofibers under various different conditions.",In this study we use single myofiber RNA sequencing to analyze the whole transcriptome of single myofibers extracted from young and old mice,31753917;33047485;35188098,,,297068,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/20,17,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138591/,High-resolution genome-wide expression analysis of single myofibers using SMART-Seq.,The Journal of biological chemistry,2019 Dec 27,10.1074/jbc.RA119.011506,OSD-419|RR1_GST-R_GC_M40,Ground Control
74,GSM4006938,0.9968709349632263,GSE135364,High Resolution Genome Wide Expression Analysis of Single Myofibers Using SMART-Seq,,,"Skeletal muscle is a heterogeneous tissue. Individual myofibers that make up the contractile muscle tissue exhibit variation in their metabolic and contractile properties. Although there are biochemical and histological assays to study myofiber heterogeneity, methods to analyze the transcriptomes of individual myofibers are lacking.  We have developed single myofiber RNA-Seq (smfRNA-Seq) to analyze the whole transcriptome of an individual myofiber by combining single fiber isolation with Switching Mechanisms at 5’ end of RNA Template (SMART) technology. Our method provides high-resolution genome wide expression profiles of single myofibers. This method will be useful to study developmental and age-related dynamics in the composition of skeletal muscle.","Gene expression analysis of single myofibers, groups of 5 or 20 myofibers, and whole muscle, each in triplicate",31753917,,,278381,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/08/04,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE135nnn/GSE135364/,High-resolution genome-wide expression analysis of single myofibers using SMART-Seq.,The Journal of biological chemistry,2019 Dec 27,10.1074/jbc.RA119.011506,OSD-419|RR1_GST-R_GC_M40,Ground Control
75,GSM4006940,0.9968674778938293,GSE135364,High Resolution Genome Wide Expression Analysis of Single Myofibers Using SMART-Seq,,,"Skeletal muscle is a heterogeneous tissue. Individual myofibers that make up the contractile muscle tissue exhibit variation in their metabolic and contractile properties. Although there are biochemical and histological assays to study myofiber heterogeneity, methods to analyze the transcriptomes of individual myofibers are lacking.  We have developed single myofiber RNA-Seq (smfRNA-Seq) to analyze the whole transcriptome of an individual myofiber by combining single fiber isolation with Switching Mechanisms at 5’ end of RNA Template (SMART) technology. Our method provides high-resolution genome wide expression profiles of single myofibers. This method will be useful to study developmental and age-related dynamics in the composition of skeletal muscle.","Gene expression analysis of single myofibers, groups of 5 or 20 myofibers, and whole muscle, each in triplicate",31753917,,,278383,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/08/04,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE135nnn/GSE135364/,High-resolution genome-wide expression analysis of single myofibers using SMART-Seq.,The Journal of biological chemistry,2019 Dec 27,10.1074/jbc.RA119.011506,OSD-419|RR1_GST-R_GC_M40,Ground Control
76,GSM4113998,0.99686199426651,GSE138591,Single myofiber RNA-seq of young and old mice,,,"We developed a method of combining single myofiber isolation with SMART-seq to analyze the whole transcriptome of single myofibers.  Here we apply this technique to analyze the variation in the transcriptome of young (4 weeks) and old (19 months) mice.  We see the deregulation of a variety of genes that have been reported, or may cause, the deterioration of the muscle in aging.  This confirms the applicability of our novel technique for use in analyzing the transcriptome of individual myofibers under various different conditions.",In this study we use single myofiber RNA sequencing to analyze the whole transcriptome of single myofibers extracted from young and old mice,31753917;33047485;35188098,,,297066,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/20,17,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138591/,High-resolution genome-wide expression analysis of single myofibers using SMART-Seq.,The Journal of biological chemistry,2019 Dec 27,10.1074/jbc.RA119.011506,OSD-419|RR1_GST-R_GC_M40,Ground Control
77,GSM4491048,0.9968472719192505,GSE149150,Activation of the Crtc2/Creb1 transcriptional network in skeletal muscle enhances weight loss during intermittent fasting,,,"Exercise is a behavior modification indispensable for long-term weight loss. Exercise activates the Creb-Regulated Transcriptional Coactivator (Crtc) family of transcriptional coregulators to drive Creb1-mediated anabolic transcriptional programs in skeletal muscle. Here, we show that induced overexpression of a skeletal muscle specific Crtc2 transgene in aged mice leads to greater weight loss during alternate day fasting, and selective loss of fat rather than lean mass. Transcriptional profiling revealed that fasting and weight loss downregulated most of the mitochondrial electron transport genes and other regulators of mitochondrial function that were substantially reversed in the Crtc2 mice, which maintained higher energy expenditure during fasting. The Crtc2 mice displayed greater mitochondrial activity, metabolic flux capacity for both carbohydrates and fats, improved glucose tolerance and insulin sensitivity, and increased oxidative capacity before the fast, suggesting muscle-intrinsic mechanisms in support of improved weight loss. This work reveals that Crtc2/Creb1-mediated signaling coordinates metabolic adaptations in skeletal muscle that explain how Crtc2/Creb contribute to the effects of exercise on metabolism and weight loss.",mice tibialis anterior muscles transduced with GFP (empty) or Crtc2 expression vector were compared by mRNA-seq after ad libitum feeding or 3 rounds of alternate day fasting (ADF),34748223,,,359379,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/11/09,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE149nnn/GSE149150/,Activation of Crtc2/Creb1 in skeletal muscle enhances weight loss during intermittent fasting.,FASEB journal : official publication of the Federation of American Societies for Experimental Biology,2021 Dec,10.1096/fj.202100171R,OSD-419|RR1_GST-R_GC_M40,Ground Control
78,GSM5979973,0.9968263506889343,GSE199659,"Spatial transcriptomics (Visium, 10x Genomics) data of Duchenne mouse models",,,Quadricep sections of 10µm thick were placed on Visium spatial transcriptomics slide to obtain spatial datasets for these skeletal muscle sections,healthy controls (C57BL10 and DBA/2J) and DMD affected mouse models (mdx and D2-mdx samples) all n=1,37582915,,,617566,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/28,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199659/,Spatial transcriptomics reveal markers of histopathological changes in Duchenne muscular dystrophy mouse models.,Nature communications,2023 Aug 15,10.1038/s41467-023-40555-9,OSD-419|RR1_GST-R_GC_M40,Ground Control
79,GSM4113996,0.9967167377471924,GSE138591,Single myofiber RNA-seq of young and old mice,,,"We developed a method of combining single myofiber isolation with SMART-seq to analyze the whole transcriptome of single myofibers.  Here we apply this technique to analyze the variation in the transcriptome of young (4 weeks) and old (19 months) mice.  We see the deregulation of a variety of genes that have been reported, or may cause, the deterioration of the muscle in aging.  This confirms the applicability of our novel technique for use in analyzing the transcriptome of individual myofibers under various different conditions.",In this study we use single myofiber RNA sequencing to analyze the whole transcriptome of single myofibers extracted from young and old mice,31753917;33047485;35188098,,,297064,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/20,17,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138591/,High-resolution genome-wide expression analysis of single myofibers using SMART-Seq.,The Journal of biological chemistry,2019 Dec 27,10.1074/jbc.RA119.011506,OSD-419|RR1_GST-R_GC_M40,Ground Control
80,GSM2241599,0.998178243637085,GSE84534,A multi-functional AAV-CRISPR-Cas9 and its host response,,,"CRISPR-Cas9 delivery by AAV holds promise for gene therapy but faces critical barriers due to its potential immunogenicity and limited payload capacity. Here, we demonstrate genome engineering in postnatal mice using AAV-split-Cas9, a multi-functional platform customizable for genome-editing, transcriptional regulation, and other previously impracticable AAV-CRISPR-Cas9 applications. We identify crucial parameters that impact efficacy and clinical translation of our platform, including viral biodistribution, editing efficiencies in various organs, antigenicity, immunological reactions, and physiological outcomes. These results reveal that AAV-CRISPR-Cas9 evokes host responses with distinct cellular and molecular signatures, but unlike alternative delivery methods, does not induce detectable cellular damage in vivo. Our study provides a foundation for developing effective genome therapeutics",mRNA-Seq from muscles (9 samples; 3 mice x 3 conditions) and lymph nodes (9 samples; 3 mice x 3 conditions).,27595405,,,74253,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/07/29,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84534/,A multifunctional AAV-CRISPR-Cas9 and its host response.,Nature methods,2016 Oct,10.1038/nmeth.3993,OSD-419|RR1_GST-R_FLT_M23,Space Flight
